7.01803406512982,5.55215643468177,-6.96780437495234,5.1926002157917,0.733424789301218
21.973218490657,3.82365815730459,7.60906987774078,4.26354348864364,0.664591134256838
20.4696058180491,7.54521610679133,2.95316472253547,4.18114433783463,0.883631714545367
40.3086145668718,8.62427233067584,24.5231422853109,6.78042463715753,0.111303814725837
8.25839914994693,6.48785165372849,11.0724958369209,4.74288332014203,0.0973015731505571
13.0815990618083,4.75623704876496,-6.63004417902299,7.52620651081244,0.802058832434298
4.86998582550461,5.74990356864049,14.9590963502869,7.96309514395708,0.100928853094712
-0.832309136339852,3.20658536573388,8.64347378140112,8.20354119166302,0.113158855381748
13.4984670719969,10.6727950172458,3.45272718646347,6.25663620968395,0.614541779732856
19.0175956375921,10.6652062679271,9.64015496178594,13.8481495769519,0.167587734150835
8.94463859099568,2.5568683070399,2.06591703355131,4.56297086138614,0.570617628917715
17.6241765981631,4.58343013031398,35.1390828426194,4.36889388894932,0.0747765110750217
7.98398188713335,4.21245648636461,7.89360670882868,3.85028775023203,0.0943376153735023
22.6157258286585,6.06277806549226,14.0370211663865,4.41750834048388,0.0946247635176234
27.2719753949207,8.67719652761161,18.5153748705165,5.32761166627903,0.10483810885647
13.6060345094365,5.10403024494903,-1.17708901762129,2.48947647822894,0.899564422342913
12.644060746357,4.66770269217299,1.87572054263751,4.08837098941773,0.730323490376092
21.7028188307745,4.41010741140401,10.9612663705373,4.87031252543628,0.354365383804187
10.2079270162929,5.781215779393,5.80959990906525,5.739097350791,0.279876949139167
3.17079527089627,4.8466502148229,-1.59999197342446,4.35747133189598,0.538947955708214
1.82333689426671,2.63018167867465,6.73564225952433,6.90309341411688,0.237717274845728
11.9910082712923,7.28536202516309,12.9777297984493,8.1834734703291,0.181788620182818
1.0231135346063,2.13585212842565,7.9972766297297,9.16732008246742,0.0642369574069428
26.5177767772529,14.1454386173787,27.0039317377487,14.0920097887027,0.0858598522300384
11.9949271278484,6.62914814585834,19.9616288979823,8.85733231546882,0.0979074917072944
35.2835270643052,15.5968545233554,33.5491062833093,15.0653151803732,0.0539472485419891
22.4024032964562,2.09276164084574,-4.33404223622498,2.57947439731063,0.918623688244476
25.5155247737089,5.90313844322543,15.4668469322154,4.46915621211727,0.0587680115718881
17.4016138910554,7.05259584235975,1.12265542298826,12.5008285238403,0.686585882788426
22.0778015369296,4.43993150203994,10.85268460892,4.3489227697628,0.254954880451269
42.2824426460894,15.2078712466637,15.007892600454,9.25508444345905,0.864847269478809
0.853327925474946,5.74919499053468,2.59540950770892,4.31004182924521,0.331473231200589
20.3316998025625,7.61003725465785,-1.55789274431291,7.83527399344244,0.840795574538766
14.0188404969311,12.1609829968428,6.6910789976548,8.1471847236508,0.216841723553587
-5.63243919693485,6.83668045972776,65.6413903176687,4.24827467566383,0.139630674752811
23.8011858998821,9.0535228700461,15.9285237576713,4.30410794981119,0.0872969244905838
16.8575158764014,4.95210644662143,12.4913160568444,4.71182064370722,0.176323993646418
21.3436851929777,6.72628820553726,-1.26279014233792,4.64956755927009,0.920497715083946
9.90940063404511,8.47885535240353,2.40635335178941,4.42734988477885,0.52868767091782
21.9511245210574,3.62143266142392,12.6960224401811,3.15815211235693,0.0952622081546201
13.2582523483796,6.42597220609861,24.7789045272325,8.99952807523052,0.0780196005840653
3.46051335955687,7.37777473614574,3.50883752605362,10.0113211115499,0.296390714790909
24.7317738630817,3.35971943324016,5.80364779733491,2.95793653486021,0.907752263216061
12.7231356975125,7.85926017415435,1.0429345234147,6.20401272376133,0.738979883397833
8.30100512518183,15.8267494569059,50.9901802528991,2.78712782611481,0.11006382822187
25.8527608568137,4.3026243900522,-0.25248608883615,2.39878042259043,0.943921688589427
1.00140044716633,9.9528156802542,7.33119604274648,5.00150185774922,0.213477502445688
20.3676400058448,4.69316459082366,14.4312032932555,3.58836640564301,0.0391668224353935
38.1095754994853,6.65186712976166,16.8240065613217,3.67132516943383,0.638759575922529
14.8200277817765,6.44531209632264,8.75874360402107,5.35298794243125,0.183494087171039
15.1019011825213,3.6774240471709,9.19991998191641,1.371835757282,0.0672498742212005
42.8839537110515,10.3465498873333,25.1952517152214,9.949122176303,0.138902551183328
33.6979707117189,2.62195657996635,-0.475293629337606,2.84474850200287,0.94523817813998
12.8470129341539,3.7572751943568,7.60876762228951,3.92138767475004,0.196992527160185
15.1767838686871,2.59887866743606,-6.35573348185495,4.10644265051189,0.876781532752528
17.4119018597597,5.67884483929417,11.2410647563324,2.6265083026459,0.110745786602249
9.56832156590656,2.34715227188784,6.95194579822832,4.77912621092607,0.220332525287529
0.699297329674185,6.76317350431566,10.2018685599486,8.55311427633426,0.183365698075593
7.52498257874201,5.90278546210796,3.81419690768857,7.30183850295566,0.266524874221985
-0.725139573240986,2.79377273909531,9.25576751143776,5.22195878081009,0.120460995494104
11.7060064826381,8.64188989945984,3.54272866818902,3.35328776687755,0.546459141089933
2.75283600710245,4.03897562036975,13.4674499554958,5.13231902252078,0.106822112792264
33.7991293601131,10.7004457512433,22.8342581001555,6.07017559858586,0.0248132371787432
2.11702478506571,5.76863126832168,-0.00579176540504294,7.59462212474627,0.411124673479146
2.7376960008259,4.09082582991967,11.3279946260918,5.8403972982694,0.101549100251332
45.3511901624557,11.5662346754218,12.5931317617745,6.64006774461405,0.971106105845594
3.7386022672479,3.19780971016836,5.93564613049147,4.99897653813397,0.0547720544884958
9.77002570155255,6.40959787519077,13.2293957997132,7.74702683961786,0.0509186898640332
21.8593130461028,7.35286424486809,-4.45283266827093,3.77819775556263,0.905565369375579
-3.50696460460756,6.97941521844292,9.05289795476724,5.67200700595355,0.168270182115325
12.3955512631246,6.21587495091136,25.5132821578315,4.32419154368099,0.0745240025504971
10.4412952088793,1.99108861142291,-7.38603560774429,2.39265436682089,0.829699124415908
43.7455355378171,7.59948047533603,21.0367795471411,6.25095757587452,0.425770908566919
11.1205256216841,3.44770673689944,-11.0770251228071,1.80493525602865,0.774214602860519
16.7929850108695,9.81345645774076,-4.64474162741504,7.22306401150752,0.821918535846004
13.6679365977811,5.94359109365942,-6.16865476942725,3.57768984782136,0.854787971979927
7.12059278880634,3.99453558054246,-4.72532628364316,8.21631536931394,0.70782687730802
-9.91585186232978,5.63983131086138,21.29046082328,5.46745152688563,0.19518015456964
26.961139587928,5.78723759553886,-3.60968852304745,3.55742186095576,0.930274391115796
20.8442376383968,5.28922438635207,17.4628925486713,7.11596630863673,0.171120000331454
-11.1960671156895,6.06371423427331,32.5925193354335,7.14416768131141,0.172839787469937
16.2557797845764,5.86494019473114,-1.7608242341599,5.51750390482498,0.891532052279196
16.1540882136383,8.8531751517767,7.8992884507901,10.6061608508306,0.344724753659413
-0.617909953659237,4.47589027686476,-3.57184608320121,3.68242268699662,0.488797711179422
18.2269056156263,5.07644803509843,-4.79607480382011,11.3320609796373,0.746209394358445
28.0517520931847,12.6015553741003,17.7487513408108,10.6499739638767,0.113511733742578
7.20807237244497,12.2101697224233,-1.81715552238356,7.15112340504348,0.51840215768499
21.7783953823517,4.13074258207838,7.89741378462072,5.1569069568807,0.552623457153821
-13.3045929894898,5.57759773581589,34.958734884847,3.4078980882837,0.18060476774824
5.29615726375552,8.28050585169715,0.443669043645182,8.38657483228535,0.431851469803647
4.43228283223045,3.66878038676003,-6.19005976355121,3.67989056666274,0.726384982522699
13.2485512487315,4.48534290698085,8.86202068419026,4.55038362437892,0.157627440114778
2.93489897285487,6.79485667061789,1.95749762829839,3.60288383023357,0.441620080413558
6.90488420852925,2.50345624781884,9.22993299311953,3.92558459851148,0.0899353326086012
8.69499100067415,2.2178872859098,6.06838115086069,3.95545509685253,0.222493108118615
11.7570153245659,11.4936592464334,30.0998372962814,5.92929221179414,0.0910600234554692
9.35344198135738,4.1769242007222,-1.42833647803624,5.33061838993262,0.763448030418789
12.7355455290339,6.84299962389143,1.22497694557887,5.9236121236533,0.752588919433056
6.97560332658542,7.40945722764149,-0.510874175159636,5.22516319164624,0.661322525483473
-7.74870002458891,12.6115711609597,3.28078795466503,4.19213883014198,0.416025121815563
17.6406033287097,6.74768940185288,-20.7965376747602,5.25874981983719,0.745691355514122
18.2813973141973,2.58667408303346,-13.3585094655205,2.9297325005822,0.824870237416005
-2.04259475028276,6.64805038003101,-11.216552256746,3.55294363026161,0.607133684293046
22.0067290640417,4.09744094042711,10.190313102246,3.02377266338712,0.34088393167891
10.3001693643217,5.00771536528635,-4.44808146146181,6.67130272713691,0.826200175609923
7.61564600381328,6.13459653670672,21.0639225866763,9.35579552065693,0.0963296075468379
46.3224915473564,2.81412976670284,-10.5209895852861,4.07375088214674,0.90817436712808
-0.568671370013165,4.83442667206325,27.5166709865739,9.64062626663929,0.13307532607633
14.3121771610285,4.71819307223079,-10.1303791318163,4.73302382110177,0.822598065772929
21.6714912510892,12.9353473195106,10.3090063709558,7.55180657233,0.477840193263851
23.4391328919938,6.4647528671853,23.45098684358,5.55225782591219,0.0467397797500452
22.9003315294819,6.04682165853618,3.20145588238999,4.88872151473127,0.884160467949662
