6.20683819791937,5.71236703803617,7.2052049847448,8.35922906632453,0.14846142211002
21.2075511340718,4.46971479808653,15.8422395259893,4.40976146390872,0.0439722516263287
14.2033313520387,9.50293153576539,16.0751519836746,5.26636439022493,0.101657990453764
23.116644105587,9.61961456862575,40.2249856409384,10.7752910805451,0.069491380770224
17.2797416884054,7.07932256105075,19.9652006687797,4.41971602569263,0.052228461074023
22.148319543974,10.4649666622357,23.964669911684,8.87002602032997,0.0887279467763939
9.37617127980192,7.88392417245749,10.6461786008848,7.23090824416908,0.153123018531947
8.96687556584295,6.99453105067771,10.365439526022,9.24424616944455,0.0633101710375782
5.1080226605462,5.28237753439316,5.98618694129261,7.54932638135793,0.262772776659914
14.0233343404329,11.3537088895562,15.4410393381787,13.9472861789169,0.134186210484073
12.4827302423332,2.94167711389575,14.2639027212313,4.08086435480854,0.0533364472331448
21.2707599684365,5.28202333150175,32.8121714660326,5.03973746751133,0.0640993315139641
13.9515387783365,6.40224831430067,14.509559112256,6.38708018003388,0.078153590572667
20.2506270984577,5.67460337949144,17.6387568610791,4.80312950814444,0.0518515815843953
19.3085206528164,6.42654955498151,13.3096639039704,5.13836579335607,0.163862783784084
14.643444368433,5.77045277986286,17.6837076777293,5.14789879804637,0.0709767775724706
11.9095634368958,5.18997085948476,13.5821515548683,5.48892613999976,0.0848671360944278
13.1199200973466,5.6485747045705,14.6644846734287,5.48263966886088,0.0855917790961314
5.30672841484424,3.51840274470739,6.06544207582859,5.81403796266186,0.183704611449821
6.41147631933011,7.40288200939556,7.43226648531372,7.66010982339985,0.105182557119949
15.0334576598428,2.67135935505084,17.268175105097,6.36283386694226,0.0870682715591722
14.2075752173052,6.107219521578,20.8621941491159,3.18554904135528,0.0604143426118248
6.89949557109608,7.05651348696611,8.05458539738256,9.62805067149312,0.117036737729109
7.87531051292682,5.61904678628791,9.26662803311195,7.60938685966627,0.205776550415647
25.2927202405172,10.2958597210393,25.6359677270168,10.7480385590294,0.0704755462056554
9.21138587705648,5.54880645345225,10.6952547527545,7.54323596485291,0.157291112980148
14.1767433789801,3.13447378594877,16.0225771805455,3.54397649701315,0.0498213425876775
22.9402112154811,11.3902674259932,49.994248688262,6.06461319456805,0.0818749477881895
15.7672630115894,9.64031057947623,18.6563440451919,13.8747499316411,0.125330968322948
19.8041685440612,4.65732526648482,22.1918806225904,5.7005662322075,0.0501028347876193
13.7338317252717,10.0467398675654,15.9123232398289,7.69834674764775,0.128868142784165
14.9564726139238,7.05305771671643,17.2334768862582,7.5639335619785,0.103697280062926
11.7371081366697,11.3664121313536,19.6837361461285,5.20188724078904,0.0735964874473821
9.86217405250301,10.8640736190924,11.1713613055604,10.2537854122768,0.148655193991243
14.1437373480377,3.19810314681671,40.539941435386,3.01490406421515,0.0872305764721388
15.9449737592811,10.2304774760067,19.6904852013794,3.75129428566549,0.0621619024828151
23.4013764744266,5.3724067975258,29.2776725417227,6.3662486276397,0.0527955920278357
15.8309203334414,9.76524200125696,19.2670194069235,5.58409662958754,0.107142046361717
16.21106589303,9.41332577964571,18.5926309054556,5.57235768172342,0.102246265825204
28.6949719372895,4.89685306919716,23.0443936648989,3.95195214021471,0.0308352612405433
8.9965925185007,5.29617395759591,13.1622146205132,7.43375079092007,0.0850969642248747
12.1722181226424,10.779307625491,13.510927366495,12.6774781232063,0.169567668514898
25.7544510482975,4.59089409809727,30.0643892483822,3.60620048095977,0.0508584245217312
8.01405181115726,7.13775053366671,9.17846748792244,7.73412800660369,0.1992743858437
14.0391355207816,10.960011837833,39.0523193009223,3.74401358007804,0.0876734449968264
29.4636927345663,4.69530442977219,13.6093684718081,2.84470154606175,0.560415346270457
14.4093075982845,11.6013468291302,17.1749122147032,6.52492687591236,0.0773395832024572
16.0044058308607,3.73248738900566,15.5186670945623,3.75854435219054,0.0448689583578953
28.3170496081414,7.45216838246594,39.5341165787361,7.80543680443233,0.0667589550890472
16.5611435490831,7.86627490836386,18.712317240849,6.57470769895601,0.0545791484656895
19.5523218557045,5.05714083071943,23.2304652119604,2.43088447173097,0.0510050404295825
14.8887785889613,4.54383661781594,17.4297589310199,4.53579181211507,0.0522940781637861
22.2171426654072,4.93982355390286,18.4618582322537,5.60752163121338,0.0599409098683567
18.925900289957,4.94380435426344,21.1668149658192,5.66534607766405,0.0505260501263711
13.1599285531172,4.62775164526626,20.1042685469814,6.03857643738132,0.0840516341929451
22.8778634716227,7.21216942811253,25.6010257588671,3.32731729200767,0.0493688719356868
15.629769253405,2.62859664585137,18.0503961974902,4.33891508093548,0.0542003517544165
15.5226167548331,8.67764910256546,18.8773833332511,9.13042816697258,0.1662123271286
10.0915339852996,6.72940932831998,11.1387869065799,9.04473646659011,0.11774778450287
9.60206933094184,3.62652735034167,11.8287749005331,4.65371010025657,0.0580164141051763
16.2694983226401,11.4982530802236,17.2714001872034,9.11728035842238,0.0595291882872052
11.8465904950185,4.51983698159524,14.2688588098914,4.41062143134343,0.0661760431074824
23.5567252002422,9.92320067520351,28.3162592119589,4.65579712155548,0.0538523661377898
11.8870780362073,6.36808292781187,26.5481727422743,8.00574272629619,0.0868111924707316
11.0094007017857,7.99623849224033,13.0532644417594,8.71969009179205,0.083001070809593
16.2254981092371,12.2731659106747,18.959296414718,5.38921501882473,0.186214709698009
8.35055602377516,7.81860398532519,14.6352639488373,8.18399951487212,0.0598378607300062
11.1901129701243,6.99299306708602,12.871137774453,7.78898402270984,0.0450651093737093
20.6942533118304,8.98666637028871,21.6165835908014,2.00423016601051,0.0488668488270404
10.9905660268725,9.29403857323759,13.8157619166898,7.40603790229354,0.0623122906743463
16.9705573830815,5.73124469389517,21.9156696490386,4.67267634553518,0.0566748856207842
10.9201948862257,7.19177408625909,22.9532162859545,2.58978400329829,0.0769814701742117
14.6375574485342,6.15303918525423,16.4825488073546,6.13328397554327,0.139535461651436
15.3727919970185,6.2822627305678,19.8417127698456,1.97110848016668,0.0577472746898615
30.2643410024877,14.8967712349412,28.4502900965831,3.50805758749284,0.0924380824681232
13.2822093449778,7.64148243963344,15.1552116618086,4.22015913943354,0.0832074804922525
12.7611141511511,6.15477545554788,14.5865661264889,9.99230868185067,0.118102700128758
15.3261889978547,10.6070594671905,45.4801339098281,2.59873609327562,0.0904095262149168
21.3209226668525,12.2210601248294,19.4008178375426,7.08718643272852,0.184019628211137
15.5752456602496,6.72578569418063,17.8888280524231,7.48724282070344,0.153501076485672
20.6191865198058,5.272974281826,43.5171332599318,4.99730209456666,0.0785469140181981
25.4398761206165,9.7478232038917,14.9777216094021,10.6569144788559,0.383747438023741
15.7187326077261,10.9634916244273,17.6809459889301,9.35496641926381,0.104447694404235
12.5058636241948,8.84814705111209,15.9547767539022,8.82065672484903,0.0601054458350044
11.7868316116441,9.50867709746202,19.0659349939606,10.0563552405755,0.0913422706238173
12.343438492414,12.5360742380236,14.9317713332372,9.52970621951641,0.0880287542106688
10.2196634575118,15.5538911069879,11.8354796979305,9.40675407522002,0.19906649691991
22.4476495695232,4.56879941101661,21.9762816305842,4.43024683509066,0.0419394221728525
14.2367964522972,7.63956960686649,51.6578575674202,1.61206486111256,0.0959405576572027
9.65806635680683,12.9891020423952,18.2097658905972,8.22231432831932,0.247742963286594
